(06/28/2025 03:49:16PM) Core:3 "[(06/28/2025 03:49:16PM)] Core 3 | PID 2359 | DECLARE: var0 = 43"
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 3)""
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 4)""
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 4)""
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 4)""
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | ADD: 96 + 72 = 168"
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Hello from process_1360 [instruction 13]""
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | ADD: 13 + 43 = 56"
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | ADD: 43 + 44 = 87"
(06/28/2025 03:49:17PM) Core:3 "[(06/28/2025 03:49:17PM)] Core 3 | PID 2359 | PRINT: "Hello from process_1360 [instruction 16]""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | SLEEP: for 296ms"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | ADD: 72 + 13 = 85"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | ADD: 13 + 43 = 56"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | DECLARE: var20 = 37"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 1)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 1)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 1)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 2)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 2)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 2)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 3)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 3)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 3)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 4)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 4)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 4)""
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | SLEEP: for 286ms"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | SUBTRACT: 72 - 13 = 59"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | SUBTRACT: 13 - 43 = 0"
(06/28/2025 03:49:18PM) Core:3 "[(06/28/2025 03:49:18PM)] Core 3 | PID 2359 | ADD: 43 + 44 = 87"
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | SLEEP: for 176ms"
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 1)""
(06/28/2025 03:49:19PM) Core:0 "[(06/28/2025 03:49:19PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 2 (outer 1)""
(06/28/2025 03:49:19PM) Core:0 "[(06/28/2025 03:49:19PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 3 (outer 1)""
(06/28/2025 03:49:19PM) Core:0 "[(06/28/2025 03:49:19PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 1 (outer 2)""
(06/28/2025 03:49:19PM) Core:0 "[(06/28/2025 03:49:19PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 2 (outer 2)""
(06/28/2025 03:49:19PM) Core:0 "[(06/28/2025 03:49:19PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 3 (outer 2)""
(06/28/2025 03:49:19PM) Core:2 "[(06/28/2025 03:49:19PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 1 (outer 3)""
(06/28/2025 03:49:19PM) Core:2 "[(06/28/2025 03:49:19PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 2 (outer 3)""
(06/28/2025 03:49:19PM) Core:2 "[(06/28/2025 03:49:19PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 3 (outer 3)""
(06/28/2025 03:49:19PM) Core:2 "[(06/28/2025 03:49:19PM)] Core 2 | PID 2359 | DECLARE: var28 = 92"
(06/28/2025 03:49:19PM) Core:2 "[(06/28/2025 03:49:19PM)] Core 2 | PID 2359 | DECLARE: var29 = 68"
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | PRINT: "Hello from process_1360 [instruction 30]""
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | SUBTRACT: 44 - 96 = 0"
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | PRINT: "Hello from process_1360 [instruction 32]""
(06/28/2025 03:49:19PM) Core:3 "[(06/28/2025 03:49:19PM)] Core 3 | PID 2359 | SLEEP: for 237ms"
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | SLEEP: for 368ms"
(06/28/2025 03:49:20PM) Core:2 "[(06/28/2025 03:49:20PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 1 (outer 1)""
(06/28/2025 03:49:20PM) Core:2 "[(06/28/2025 03:49:20PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 2 (outer 1)""
(06/28/2025 03:49:20PM) Core:2 "[(06/28/2025 03:49:20PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 3 (outer 1)""
(06/28/2025 03:49:20PM) Core:2 "[(06/28/2025 03:49:20PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 1 (outer 2)""
(06/28/2025 03:49:20PM) Core:2 "[(06/28/2025 03:49:20PM)] Core 2 | PID 2359 | PRINT: "Loop iteration 2 (outer 2)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 3 (outer 2)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 1 (outer 3)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 2 (outer 3)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 3 (outer 3)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 1 (outer 4)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 2 (outer 4)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 3 (outer 4)""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Hello from process_1360 [instruction 36]""
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | DECLARE: var37 = 70"
(06/28/2025 03:49:20PM) Core:1 "[(06/28/2025 03:49:20PM)] Core 1 | PID 2359 | PRINT: "Loop iteration 1 (outer 1)""
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 1)""
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 1)""
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 1 (outer 2)""
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 2 (outer 2)""
(06/28/2025 03:49:20PM) Core:3 "[(06/28/2025 03:49:20PM)] Core 3 | PID 2359 | PRINT: "Loop iteration 3 (outer 2)""
(06/28/2025 03:49:20PM) Core:0 "[(06/28/2025 03:49:20PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 1 (outer 3)""
(06/28/2025 03:49:20PM) Core:0 "[(06/28/2025 03:49:20PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 2 (outer 3)""
(06/28/2025 03:49:20PM) Core:0 "[(06/28/2025 03:49:20PM)] Core 0 | PID 2359 | PRINT: "Loop iteration 3 (outer 3)""
(06/28/2025 03:49:20PM) Core:0 "Process completed successfully"
